predicts,records,year,idJoin,hist,forecastData
2428.9436,3170.993979,2018,IND_635,2004,leadweek_12
2470.6377,3381.168635,2018,IND_637,2004,leadweek_12
2176.0457,2639.908395,2018,IND_638,2004,leadweek_12
2485.5964,3366.996505,2018,IND_639,2004,leadweek_12
2394.223,2947.68684,2018,IND_641,2004,leadweek_12
2407.096,2779.999869,2018,IND_642,2004,leadweek_12
2503.3423,2356.966503,2018,IND_643,2004,leadweek_12
2708.6292,3876.0005900000006,2018,IND_644,2004,leadweek_12
2869.2395,4032.005485,2018,IND_645,2004,leadweek_12
2059.3604,1790.883167,2018,IND_647,2004,leadweek_12
3185.8977,3894.0006970000004,2018,IND_648,2004,leadweek_12
2951.8877,3619.998347,2018,IND_649,2004,leadweek_12
2791.8416,3985.004204,2018,IND_650,2004,leadweek_12
2868.0217,4431.007123,2018,IND_651,2004,leadweek_12
2841.7683,4364.998942,2018,IND_652,2004,leadweek_12
2887.84,3701.00056,2018,IND_653,2004,leadweek_12
3011.635,4007.999893,2018,IND_654,2004,leadweek_12
2672.6467,3645.999831,2018,IND_656,2004,leadweek_12
2198.4922,3129.756348,2018,IND_657,2004,leadweek_12
2599.0327,3167.000411,2018,IND_658,2004,leadweek_12
3061.5403,2340.316933,2018,IND_661,2004,leadweek_12
2917.9854,3587.274581,2018,IND_666,2004,leadweek_12
3271.9932,1576.880161,2018,IND_667,2004,leadweek_12
3330.85,2959.661355,2018,IND_669,2004,leadweek_12
2988.198,2046.64209,2018,IND_670,2004,leadweek_12
3231.0188,4322.642945,2018,IND_671,2004,leadweek_12
2900.5725,3731.096197,2018,IND_675,2004,leadweek_12
2769.084,3248.967369,2018,IND_676,2004,leadweek_12
2621.3926,3048.387097,2018,IND_677,2004,leadweek_12
2719.3438,2839.104682,2018,IND_678,2004,leadweek_12
2863.0774,2668.422593,2018,IND_680,2004,leadweek_12
2879.7666,2583.760684,2018,IND_682,2004,leadweek_12
2798.9514,2416.846652,2018,IND_684,2004,leadweek_12
2813.346,2700.0,2018,IND_685,2004,leadweek_12
2391.5154,2288.908168,2018,IND_77,2004,leadweek_12
2462.231,2438.76821,2018,IND_78,2004,leadweek_12
2775.4065,2950.152073,2018,IND_79,2004,leadweek_12
2918.723,3082.612606,2018,IND_80,2004,leadweek_12
2376.0918,2595.445051,2018,IND_81,2004,leadweek_12
2577.8567,3615.566038,2018,IND_82,2004,leadweek_12
2903.8896,2706.113491,2018,IND_83,2004,leadweek_12
2817.2322,3413.702286,2018,IND_84,2004,leadweek_12
2560.5166,2979.890081,2018,IND_85,2004,leadweek_12
2575.1445,3456.48696,2018,IND_86,2004,leadweek_12
2805.1294,3004.005663,2018,IND_87,2004,leadweek_12
2828.5342,2845.892145,2018,IND_88,2004,leadweek_12
2485.869,2356.390121,2018,IND_89,2004,leadweek_12
2569.2012,3353.721439,2018,IND_90,2004,leadweek_12
2626.8535,2462.977633,2018,IND_91,2004,leadweek_12
2718.273,2742.929583,2018,IND_92,2004,leadweek_12
2447.7979,3074.652536,2018,IND_93,2004,leadweek_12
2520.8318,3220.112586,2018,IND_94,2004,leadweek_12
2639.6584,2794.587592,2018,IND_95,2004,leadweek_12
2495.647,3255.822515,2018,IND_96,2004,leadweek_12
2748.303,3492.430057,2018,IND_97,2004,leadweek_12
2738.1543,3293.960381,2018,IND_98,2004,leadweek_12
2633.1362,2965.511434,2018,IND_99,2004,leadweek_12
